iso,variable,elec,thres.energy,thres.energy.op,thres.energy.conrep,unit.energy
KGZ,Appliance|television,elec,366.8115942028986,347.8260869565218,18.98550724637682,MJ/cap/year
KGZ,Appliance|television,non.elec,28.69565217391305,0,28.69565217391305,MJ/cap/year
KGZ,Appliance|television,total,395.5072463768117,347.8260869565218,47.681159420289866,MJ/cap/year
KGZ,Appliance|mobile_telephone,elec,17.613467835484492,13.381642512077297,4.231825323407194,MJ/cap/year
KGZ,Appliance|mobile_telephone,non.elec,6.396194000264307,0,6.396194000264307,MJ/cap/year
KGZ,Appliance|mobile_telephone,total,24.009661835748798,13.381642512077297,10.6280193236715,MJ/cap/year
KGZ,Appliance|refrigerator,elec,330.5958132045089,278.26086956521743,52.33494363929147,MJ/cap/year
KGZ,Appliance|refrigerator,non.elec,69.597423510467,0,69.597423510467,MJ/cap/year
KGZ,Appliance|refrigerator,total,400.1932367149759,278.26086956521743,121.93236714975848,MJ/cap/year
KHM,Appliance|clean_cooking_fuel,elec,1.36048309178744,0,1.36048309178744,MJ/cap/year
KHM,Appliance|clean_cooking_fuel,non.elec,1074.3303381642515,1073.4299516908216,0.9003864734299518,MJ/cap/year
KHM,Appliance|clean_cooking_fuel,total,1075.690821256039,1073.4299516908216,2.2608695652173916,MJ/cap/year
KHM,Appliance|television,elec,366.8115942028986,347.8260869565218,18.98550724637682,MJ/cap/year
KHM,Appliance|television,non.elec,28.69565217391305,0,28.69565217391305,MJ/cap/year
KHM,Appliance|television,total,395.5072463768117,347.8260869565218,47.681159420289866,MJ/cap/year
KHM,Appliance|mobile_telephone,elec,17.613467835484492,13.381642512077297,4.231825323407194,MJ/cap/year
KHM,Appliance|mobile_telephone,non.elec,6.396194000264307,0,6.396194000264307,MJ/cap/year
KHM,Appliance|mobile_telephone,total,24.009661835748798,13.381642512077297,10.6280193236715,MJ/cap/year
KHM,Appliance|refrigerator,elec,330.5958132045089,278.26086956521743,52.33494363929147,MJ/cap/year
KHM,Appliance|refrigerator,non.elec,69.597423510467,0,69.597423510467,MJ/cap/year
KHM,Appliance|refrigerator,total,400.1932367149759,278.26086956521743,121.93236714975848,MJ/cap/year
KOR,Appliance|clean_cooking_fuel,elec,1.36048309178744,0,1.36048309178744,MJ/cap/year
KOR,Appliance|clean_cooking_fuel,non.elec,1074.3303381642515,1073.4299516908216,0.9003864734299518,MJ/cap/year
KOR,Appliance|clean_cooking_fuel,total,1075.690821256039,1073.4299516908216,2.2608695652173916,MJ/cap/year
KOR,Appliance|television,elec,366.8115942028986,347.8260869565218,18.98550724637682,MJ/cap/year
KOR,Appliance|television,non.elec,28.69565217391305,0,28.69565217391305,MJ/cap/year
KOR,Appliance|television,total,395.5072463768117,347.8260869565218,47.681159420289866,MJ/cap/year
KOR,Appliance|mobile_telephone,elec,17.613467835484492,13.381642512077297,4.231825323407194,MJ/cap/year
KOR,Appliance|mobile_telephone,non.elec,6.396194000264307,0,6.396194000264307,MJ/cap/year
KOR,Appliance|mobile_telephone,total,24.009661835748798,13.381642512077297,10.6280193236715,MJ/cap/year
KOR,Appliance|refrigerator,elec,330.5958132045089,278.26086956521743,52.33494363929147,MJ/cap/year
KOR,Appliance|refrigerator,non.elec,69.597423510467,0,69.597423510467,MJ/cap/year
KOR,Appliance|refrigerator,total,400.1932367149759,278.26086956521743,121.93236714975848,MJ/cap/year
KWT,Appliance|clean_cooking_fuel,elec,1.36048309178744,0,1.36048309178744,MJ/cap/year
KWT,Appliance|clean_cooking_fuel,non.elec,1074.3303381642515,1073.4299516908216,0.9003864734299518,MJ/cap/year
KWT,Appliance|clean_cooking_fuel,total,1075.690821256039,1073.4299516908216,2.2608695652173916,MJ/cap/year
KWT,Appliance|television,elec,366.8115942028986,347.8260869565218,18.98550724637682,MJ/cap/year
KWT,Appliance|television,non.elec,28.69565217391305,0,28.69565217391305,MJ/cap/year
KWT,Appliance|television,total,395.5072463768117,347.8260869565218,47.681159420289866,MJ/cap/year
KWT,Appliance|mobile_telephone,elec,17.613467835484492,13.381642512077297,4.231825323407194,MJ/cap/year
KWT,Appliance|mobile_telephone,non.elec,6.396194000264307,0,6.396194000264307,MJ/cap/year
KWT,Appliance|mobile_telephone,total,24.009661835748798,13.381642512077297,10.6280193236715,MJ/cap/year
KWT,Appliance|refrigerator,elec,330.5958132045089,278.26086956521743,52.33494363929147,MJ/cap/year
KWT,Appliance|refrigerator,non.elec,69.597423510467,0,69.597423510467,MJ/cap/year
KWT,Appliance|refrigerator,total,400.1932367149759,278.26086956521743,121.93236714975848,MJ/cap/year
LAO,Appliance|clean_cooking_fuel,elec,1.36048309178744,0,1.36048309178744,MJ/cap/year
LAO,Appliance|clean_cooking_fuel,non.elec,1074.3303381642515,1073.4299516908216,0.9003864734299518,MJ/cap/year
LAO,Appliance|clean_cooking_fuel,total,1075.690821256039,1073.4299516908216,2.2608695652173916,MJ/cap/year
LAO,Appliance|television,elec,366.8115942028986,347.8260869565218,18.98550724637682,MJ/cap/year
LAO,Appliance|television,non.elec,28.69565217391305,0,28.69565217391305,MJ/cap/year
LAO,Appliance|television,total,395.5072463768117,347.8260869565218,47.681159420289866,MJ/cap/year
LAO,Appliance|mobile_telephone,elec,17.613467835484492,13.381642512077297,4.231825323407194,MJ/cap/year
LAO,Appliance|mobile_telephone,non.elec,6.396194000264307,0,6.396194000264307,MJ/cap/year
LAO,Appliance|mobile_telephone,total,24.009661835748798,13.381642512077297,10.6280193236715,MJ/cap/year
LAO,Appliance|refrigerator,elec,330.5958132045089,278.26086956521743,52.33494363929147,MJ/cap/year
LAO,Appliance|refrigerator,non.elec,69.597423510467,0,69.597423510467,MJ/cap/year
LAO,Appliance|refrigerator,total,400.1932367149759,278.26086956521743,121.93236714975848,MJ/cap/year
LBN,Appliance|clean_cooking_fuel,elec,1.36048309178744,0,1.36048309178744,MJ/cap/year
LBN,Appliance|clean_cooking_fuel,non.elec,1074.3303381642515,1073.4299516908216,0.9003864734299518,MJ/cap/year
LBN,Appliance|clean_cooking_fuel,total,1075.690821256039,1073.4299516908216,2.2608695652173916,MJ/cap/year
LBN,Appliance|television,elec,366.8115942028986,347.8260869565218,18.98550724637682,MJ/cap/year
LBN,Appliance|television,non.elec,28.69565217391305,0,28.69565217391305,MJ/cap/year
LBN,Appliance|television,total,395.5072463768117,347.8260869565218,47.681159420289866,MJ/cap/year
LBN,Appliance|mobile_telephone,elec,17.613467835484492,13.381642512077297,4.231825323407194,MJ/cap/year
LBN,Appliance|mobile_telephone,non.elec,6.396194000264307,0,6.396194000264307,MJ/cap/year
LBN,Appliance|mobile_telephone,total,24.009661835748798,13.381642512077297,10.6280193236715,MJ/cap/year
LBN,Appliance|refrigerator,elec,330.5958132045089,278.26086956521743,52.33494363929147,MJ/cap/year
LBN,Appliance|refrigerator,non.elec,69.597423510467,0,69.597423510467,MJ/cap/year
LBN,Appliance|refrigerator,total,400.1932367149759,278.26086956521743,121.93236714975848,MJ/cap/year
LBR,Appliance|clean_cooking_fuel,elec,1.36048309178744,0,1.36048309178744,MJ/cap/year
LBR,Appliance|clean_cooking_fuel,non.elec,1074.3303381642515,1073.4299516908216,0.9003864734299518,MJ/cap/year
LBR,Appliance|clean_cooking_fuel,total,1075.690821256039,1073.4299516908216,2.2608695652173916,MJ/cap/year
LBR,Appliance|television,elec,366.8115942028986,347.8260869565218,18.98550724637682,MJ/cap/year
LBR,Appliance|television,non.elec,28.69565217391305,0,28.69565217391305,MJ/cap/year
LBR,Appliance|television,total,395.5072463768117,347.8260869565218,47.681159420289866,MJ/cap/year
LBR,Appliance|mobile_telephone,elec,17.613467835484492,13.381642512077297,4.231825323407194,MJ/cap/year
LBR,Appliance|mobile_telephone,non.elec,6.396194000264307,0,6.396194000264307,MJ/cap/year
LBR,Appliance|mobile_telephone,total,24.009661835748798,13.381642512077297,10.6280193236715,MJ/cap/year
LBR,Appliance|refrigerator,elec,330.5958132045089,278.26086956521743,52.33494363929147,MJ/cap/year
LBR,Appliance|refrigerator,non.elec,69.597423510467,0,69.597423510467,MJ/cap/year
LBR,Appliance|refrigerator,total,400.1932367149759,278.26086956521743,121.93236714975848,MJ/cap/year
LBY,Appliance|clean_cooking_fuel,elec,1.36048309178744,0,1.36048309178744,MJ/cap/year
LBY,Appliance|clean_cooking_fuel,non.elec,1074.3303381642515,1073.4299516908216,0.9003864734299518,MJ/cap/year
LBY,Appliance|clean_cooking_fuel,total,1075.690821256039,1073.4299516908216,2.2608695652173916,MJ/cap/year
LBY,Appliance|television,elec,366.8115942028986,347.8260869565218,18.98550724637682,MJ/cap/year
LBY,Appliance|television,non.elec,28.69565217391305,0,28.69565217391305,MJ/cap/year
LBY,Appliance|television,total,395.5072463768117,347.8260869565218,47.681159420289866,MJ/cap/year
LBY,Appliance|mobile_telephone,elec,17.613467835484492,13.381642512077297,4.231825323407194,MJ/cap/year
LBY,Appliance|mobile_telephone,non.elec,6.396194000264307,0,6.396194000264307,MJ/cap/year
LBY,Appliance|mobile_telephone,total,24.009661835748798,13.381642512077297,10.6280193236715,MJ/cap/year
LBY,Appliance|refrigerator,elec,330.5958132045089,278.26086956521743,52.33494363929147,MJ/cap/year
LBY,Appliance|refrigerator,non.elec,69.597423510467,0,69.597423510467,MJ/cap/year
LBY,Appliance|refrigerator,total,400.1932367149759,278.26086956521743,121.93236714975848,MJ/cap/year
LCA,Appliance|clean_cooking_fuel,elec,1.36048309178744,0,1.36048309178744,MJ/cap/year
LCA,Appliance|clean_cooking_fuel,non.elec,1074.3303381642515,1073.4299516908216,0.9003864734299518,MJ/cap/year
LCA,Appliance|clean_cooking_fuel,total,1075.690821256039,1073.4299516908216,2.2608695652173916,MJ/cap/year
LCA,Appliance|television,elec,366.8115942028986,347.8260869565218,18.98550724637682,MJ/cap/year
LCA,Appliance|television,non.elec,28.69565217391305,0,28.69565217391305,MJ/cap/year
LCA,Appliance|television,total,395.5072463768117,347.8260869565218,47.681159420289866,MJ/cap/year
LCA,Appliance|mobile_telephone,elec,17.613467835484492,13.381642512077297,4.231825323407194,MJ/cap/year
LCA,Appliance|mobile_telephone,non.elec,6.396194000264307,0,6.396194000264307,MJ/cap/year
LCA,Appliance|mobile_telephone,total,24.009661835748798,13.381642512077297,10.6280193236715,MJ/cap/year
LCA,Appliance|refrigerator,elec,330.5958132045089,278.26086956521743,52.33494363929147,MJ/cap/year
LCA,Appliance|refrigerator,non.elec,69.597423510467,0,69.597423510467,MJ/cap/year
LCA,Appliance|refrigerator,total,400.1932367149759,278.26086956521743,121.93236714975848,MJ/cap/year
LKA,Appliance|clean_cooking_fuel,elec,1.36048309178744,0,1.36048309178744,MJ/cap/year
LKA,Appliance|clean_cooking_fuel,non.elec,1074.3303381642515,1073.4299516908216,0.9003864734299518,MJ/cap/year
LKA,Appliance|clean_cooking_fuel,total,1075.690821256039,1073.4299516908216,2.2608695652173916,MJ/cap/year
LKA,Appliance|television,elec,366.8115942028986,347.8260869565218,18.98550724637682,MJ/cap/year
LKA,Appliance|television,non.elec,28.69565217391305,0,28.69565217391305,MJ/cap/year
LKA,Appliance|television,total,395.5072463768117,347.8260869565218,47.681159420289866,MJ/cap/year
LKA,Appliance|mobile_telephone,elec,17.613467835484492,13.381642512077297,4.231825323407194,MJ/cap/year
LKA,Appliance|mobile_telephone,non.elec,6.396194000264307,0,6.396194000264307,MJ/cap/year
LKA,Appliance|mobile_telephone,total,24.009661835748798,13.381642512077297,10.6280193236715,MJ/cap/year
LKA,Appliance|refrigerator,elec,330.5958132045089,278.26086956521743,52.33494363929147,MJ/cap/year
LKA,Appliance|refrigerator,non.elec,69.597423510467,0,69.597423510467,MJ/cap/year
LKA,Appliance|refrigerator,total,400.1932367149759,278.26086956521743,121.93236714975848,MJ/cap/year
LSO,Appliance|clean_cooking_fuel,elec,1.36048309178744,0,1.36048309178744,MJ/cap/year
LSO,Appliance|clean_cooking_fuel,non.elec,1074.3303381642515,1073.4299516908216,0.9003864734299518,MJ/cap/year
LSO,Appliance|clean_cooking_fuel,total,1075.690821256039,1073.4299516908216,2.2608695652173916,MJ/cap/year
LSO,Appliance|television,elec,366.8115942028986,347.8260869565218,18.98550724637682,MJ/cap/year
LSO,Appliance|television,non.elec,28.69565217391305,0,28.69565217391305,MJ/cap/year
LSO,Appliance|television,total,395.5072463768117,347.8260869565218,47.681159420289866,MJ/cap/year
LSO,Appliance|mobile_telephone,elec,17.613467835484492,13.381642512077297,4.231825323407194,MJ/cap/year
LSO,Appliance|mobile_telephone,non.elec,6.396194000264307,0,6.396194000264307,MJ/cap/year
LSO,Appliance|mobile_telephone,total,24.009661835748798,13.381642512077297,10.6280193236715,MJ/cap/year
LSO,Appliance|refrigerator,elec,330.5958132045089,278.26086956521743,52.33494363929147,MJ/cap/year
LSO,Appliance|refrigerator,non.elec,69.597423510467,0,69.597423510467,MJ/cap/year
LSO,Appliance|refrigerator,total,400.1932367149759,278.26086956521743,121.93236714975848,MJ/cap/year
LTU,Appliance|clean_cooking_fuel,elec,1.36048309178744,0,1.36048309178744,MJ/cap/year
LTU,Appliance|clean_cooking_fuel,non.elec,1074.3303381642515,1073.4299516908216,0.9003864734299518,MJ/cap/year
LTU,Appliance|clean_cooking_fuel,total,1075.690821256039,1073.4299516908216,2.2608695652173916,MJ/cap/year
LTU,Appliance|television,elec,366.8115942028986,347.8260869565218,18.98550724637682,MJ/cap/year
LTU,Appliance|television,non.elec,28.69565217391305,0,28.69565217391305,MJ/cap/year
LTU,Appliance|television,total,395.5072463768117,347.8260869565218,47.681159420289866,MJ/cap/year
LTU,Appliance|mobile_telephone,elec,17.613467835484492,13.381642512077297,4.231825323407194,MJ/cap/year
LTU,Appliance|mobile_telephone,non.elec,6.396194000264307,0,6.396194000264307,MJ/cap/year
LTU,Appliance|mobile_telephone,total,24.009661835748798,13.381642512077297,10.6280193236715,MJ/cap/year
LTU,Appliance|refrigerator,elec,330.5958132045089,278.26086956521743,52.33494363929147,MJ/cap/year
LTU,Appliance|refrigerator,non.elec,69.597423510467,0,69.597423510467,MJ/cap/year
LTU,Appliance|refrigerator,total,400.1932367149759,278.26086956521743,121.93236714975848,MJ/cap/year
LUX,Appliance|clean_cooking_fuel,elec,1.36048309178744,0,1.36048309178744,MJ/cap/year
LUX,Appliance|clean_cooking_fuel,non.elec,1074.3303381642515,1073.4299516908216,0.9003864734299518,MJ/cap/year
LUX,Appliance|clean_cooking_fuel,total,1075.690821256039,1073.4299516908216,2.2608695652173916,MJ/cap/year
LUX,Appliance|television,elec,366.8115942028986,347.8260869565218,18.98550724637682,MJ/cap/year
LUX,Appliance|television,non.elec,28.69565217391305,0,28.69565217391305,MJ/cap/year
LUX,Appliance|television,total,395.5072463768117,347.8260869565218,47.681159420289866,MJ/cap/year
LUX,Appliance|mobile_telephone,elec,17.613467835484492,13.381642512077297,4.231825323407194,MJ/cap/year
LUX,Appliance|mobile_telephone,non.elec,6.396194000264307,0,6.396194000264307,MJ/cap/year
LUX,Appliance|mobile_telephone,total,24.009661835748798,13.381642512077297,10.6280193236715,MJ/cap/year
LUX,Appliance|refrigerator,elec,330.5958132045089,278.26086956521743,52.33494363929147,MJ/cap/year
LUX,Appliance|refrigerator,non.elec,69.597423510467,0,69.597423510467,MJ/cap/year
LUX,Appliance|refrigerator,total,400.1932367149759,278.26086956521743,121.93236714975848,MJ/cap/year
LVA,Appliance|clean_cooking_fuel,elec,1.36048309178744,0,1.36048309178744,MJ/cap/year
LVA,Appliance|clean_cooking_fuel,non.elec,1074.3303381642515,1073.4299516908216,0.9003864734299518,MJ/cap/year
LVA,Appliance|clean_cooking_fuel,total,1075.690821256039,1073.4299516908216,2.2608695652173916,MJ/cap/year
LVA,Appliance|television,elec,366.8115942028986,347.8260869565218,18.98550724637682,MJ/cap/year
LVA,Appliance|television,non.elec,28.69565217391305,0,28.69565217391305,MJ/cap/year
LVA,Appliance|television,total,395.5072463768117,347.8260869565218,47.681159420289866,MJ/cap/year
LVA,Appliance|mobile_telephone,elec,17.613467835484492,13.381642512077297,4.231825323407194,MJ/cap/year
LVA,Appliance|mobile_telephone,non.elec,6.396194000264307,0,6.396194000264307,MJ/cap/year
LVA,Appliance|mobile_telephone,total,24.009661835748798,13.381642512077297,10.6280193236715,MJ/cap/year
LVA,Appliance|refrigerator,elec,330.5958132045089,278.26086956521743,52.33494363929147,MJ/cap/year
LVA,Appliance|refrigerator,non.elec,69.597423510467,0,69.597423510467,MJ/cap/year
LVA,Appliance|refrigerator,total,400.1932367149759,278.26086956521743,121.93236714975848,MJ/cap/year
MAC,Appliance|clean_cooking_fuel,elec,1.36048309178744,0,1.36048309178744,MJ/cap/year
MAC,Appliance|clean_cooking_fuel,non.elec,1074.3303381642515,1073.4299516908216,0.9003864734299518,MJ/cap/year
MAC,Appliance|clean_cooking_fuel,total,1075.690821256039,1073.4299516908216,2.2608695652173916,MJ/cap/year
MAC,Appliance|television,elec,366.8115942028986,347.8260869565218,18.98550724637682,MJ/cap/year
MAC,Appliance|television,non.elec,28.69565217391305,0,28.69565217391305,MJ/cap/year
MAC,Appliance|television,total,395.5072463768117,347.8260869565218,47.681159420289866,MJ/cap/year
MAC,Appliance|mobile_telephone,elec,17.613467835484492,13.381642512077297,4.231825323407194,MJ/cap/year
MAC,Appliance|mobile_telephone,non.elec,6.396194000264307,0,6.396194000264307,MJ/cap/year
MAC,Appliance|mobile_telephone,total,24.009661835748798,13.381642512077297,10.6280193236715,MJ/cap/year
MAC,Appliance|refrigerator,elec,330.5958132045089,278.26086956521743,52.33494363929147,MJ/cap/year
MAC,Appliance|refrigerator,non.elec,69.597423510467,0,69.597423510467,MJ/cap/year
MAC,Appliance|refrigerator,total,400.1932367149759,278.26086956521743,121.93236714975848,MJ/cap/year
MAR,Appliance|clean_cooking_fuel,elec,1.36048309178744,0,1.36048309178744,MJ/cap/year
MAR,Appliance|clean_cooking_fuel,non.elec,1074.3303381642515,1073.4299516908216,0.9003864734299518,MJ/cap/year
MAR,Appliance|clean_cooking_fuel,total,1075.690821256039,1073.4299516908216,2.2608695652173916,MJ/cap/year
MAR,Appliance|television,elec,366.8115942028986,347.8260869565218,18.98550724637682,MJ/cap/year
MAR,Appliance|television,non.elec,28.69565217391305,0,28.69565217391305,MJ/cap/year
MAR,Appliance|television,total,395.5072463768117,347.8260869565218,47.681159420289866,MJ/cap/year
MAR,Appliance|mobile_telephone,elec,17.613467835484492,13.381642512077297,4.231825323407194,MJ/cap/year
MAR,Appliance|mobile_telephone,non.elec,6.396194000264307,0,6.396194000264307,MJ/cap/year
MAR,Appliance|mobile_telephone,total,24.009661835748798,13.381642512077297,10.6280193236715,MJ/cap/year
MAR,Appliance|refrigerator,elec,330.5958132045089,278.26086956521743,52.33494363929147,MJ/cap/year
MAR,Appliance|refrigerator,non.elec,69.597423510467,0,69.597423510467,MJ/cap/year
MAR,Appliance|refrigerator,total,400.1932367149759,278.26086956521743,121.93236714975848,MJ/cap/year
MDA,Appliance|clean_cooking_fuel,elec,1.36048309178744,0,1.36048309178744,MJ/cap/year
MDA,Appliance|clean_cooking_fuel,non.elec,1074.3303381642515,1073.4299516908216,0.9003864734299518,MJ/cap/year
MDA,Appliance|clean_cooking_fuel,total,1075.690821256039,1073.4299516908216,2.2608695652173916,MJ/cap/year
MDA,Appliance|television,elec,366.8115942028986,347.8260869565218,18.98550724637682,MJ/cap/year
MDA,Appliance|television,non.elec,28.69565217391305,0,28.69565217391305,MJ/cap/year
MDA,Appliance|television,total,395.5072463768117,347.8260869565218,47.681159420289866,MJ/cap/year
MDA,Appliance|mobile_telephone,elec,17.613467835484492,13.381642512077297,4.231825323407194,MJ/cap/year
MDA,Appliance|mobile_telephone,non.elec,6.396194000264307,0,6.396194000264307,MJ/cap/year
MDA,Appliance|mobile_telephone,total,24.009661835748798,13.381642512077297,10.6280193236715,MJ/cap/year
MDA,Appliance|refrigerator,elec,330.5958132045089,278.26086956521743,52.33494363929147,MJ/cap/year
MDA,Appliance|refrigerator,non.elec,69.597423510467,0,69.597423510467,MJ/cap/year
MDA,Appliance|refrigerator,total,400.1932367149759,278.26086956521743,121.93236714975848,MJ/cap/year
MDG,Appliance|clean_cooking_fuel,elec,1.36048309178744,0,1.36048309178744,MJ/cap/year
MDG,Appliance|clean_cooking_fuel,non.elec,1074.3303381642515,1073.4299516908216,0.9003864734299518,MJ/cap/year
MDG,Appliance|clean_cooking_fuel,total,1075.690821256039,1073.4299516908216,2.2608695652173916,MJ/cap/year
MDG,Appliance|television,elec,366.8115942028986,347.8260869565218,18.98550724637682,MJ/cap/year
MDG,Appliance|television,non.elec,28.69565217391305,0,28.69565217391305,MJ/cap/year
MDG,Appliance|television,total,395.5072463768117,347.8260869565218,47.681159420289866,MJ/cap/year
MDG,Appliance|mobile_telephone,elec,17.613467835484492,13.381642512077297,4.231825323407194,MJ/cap/year
MDG,Appliance|mobile_telephone,non.elec,6.396194000264307,0,6.396194000264307,MJ/cap/year
MDG,Appliance|mobile_telephone,total,24.009661835748798,13.381642512077297,10.6280193236715,MJ/cap/year
MDG,Appliance|refrigerator,elec,330.5958132045089,278.26086956521743,52.33494363929147,MJ/cap/year
MDG,Appliance|refrigerator,non.elec,69.597423510467,0,69.597423510467,MJ/cap/year
MDG,Appliance|refrigerator,total,400.1932367149759,278.26086956521743,121.93236714975848,MJ/cap/year
MDV,Appliance|clean_cooking_fuel,elec,1.36048309178744,0,1.36048309178744,MJ/cap/year
MDV,Appliance|clean_cooking_fuel,non.elec,1074.3303381642515,1073.4299516908216,0.9003864734299518,MJ/cap/year
MDV,Appliance|clean_cooking_fuel,total,1075.690821256039,1073.4299516908216,2.2608695652173916,MJ/cap/year
MDV,Appliance|television,elec,366.8115942028986,347.8260869565218,18.98550724637682,MJ/cap/year
MDV,Appliance|television,non.elec,28.69565217391305,0,28.69565217391305,MJ/cap/year
MDV,Appliance|television,total,395.5072463768117,347.8260869565218,47.681159420289866,MJ/cap/year
MDV,Appliance|mobile_telephone,elec,17.613467835484492,13.381642512077297,4.231825323407194,MJ/cap/year
MDV,Appliance|mobile_telephone,non.elec,6.396194000264307,0,6.396194000264307,MJ/cap/year
MDV,Appliance|mobile_telephone,total,24.009661835748798,13.381642512077297,10.6280193236715,MJ/cap/year
MDV,Appliance|refrigerator,elec,330.5958132045089,278.26086956521743,52.33494363929147,MJ/cap/year
MDV,Appliance|refrigerator,non.elec,69.597423510467,0,69.597423510467,MJ/cap/year
MDV,Appliance|refrigerator,total,400.1932367149759,278.26086956521743,121.93236714975848,MJ/cap/year
MEX,Appliance|clean_cooking_fuel,elec,1.36048309178744,0,1.36048309178744,MJ/cap/year
MEX,Appliance|clean_cooking_fuel,non.elec,1074.3303381642515,1073.4299516908216,0.9003864734299518,MJ/cap/year
MEX,Appliance|clean_cooking_fuel,total,1075.690821256039,1073.4299516908216,2.2608695652173916,MJ/cap/year
MEX,Appliance|television,elec,366.8115942028986,347.8260869565218,18.98550724637682,MJ/cap/year
MEX,Appliance|television,non.elec,28.69565217391305,0,28.69565217391305,MJ/cap/year
MEX,Appliance|television,total,395.5072463768117,347.8260869565218,47.681159420289866,MJ/cap/year
MEX,Appliance|mobile_telephone,elec,17.613467835484492,13.381642512077297,4.231825323407194,MJ/cap/year
MEX,Appliance|mobile_telephone,non.elec,6.396194000264307,0,6.396194000264307,MJ/cap/year
MEX,Appliance|mobile_telephone,total,24.009661835748798,13.381642512077297,10.6280193236715,MJ/cap/year
MEX,Appliance|refrigerator,elec,330.5958132045089,278.26086956521743,52.33494363929147,MJ/cap/year
MEX,Appliance|refrigerator,non.elec,69.597423510467,0,69.597423510467,MJ/cap/year
MEX,Appliance|refrigerator,total,400.1932367149759,278.26086956521743,121.93236714975848,MJ/cap/year
MKD,Appliance|clean_cooking_fuel,elec,1.36048309178744,0,1.36048309178744,MJ/cap/year
MKD,Appliance|clean_cooking_fuel,non.elec,1074.3303381642515,1073.4299516908216,0.9003864734299518,MJ/cap/year
MKD,Appliance|clean_cooking_fuel,total,1075.690821256039,1073.4299516908216,2.2608695652173916,MJ/cap/year
MKD,Appliance|television,elec,366.8115942028986,347.8260869565218,18.98550724637682,MJ/cap/year
MKD,Appliance|television,non.elec,28.69565217391305,0,28.69565217391305,MJ/cap/year
MKD,Appliance|television,total,395.5072463768117,347.8260869565218,47.681159420289866,MJ/cap/year
MKD,Appliance|mobile_telephone,elec,17.613467835484492,13.381642512077297,4.231825323407194,MJ/cap/year
MKD,Appliance|mobile_telephone,non.elec,6.396194000264307,0,6.396194000264307,MJ/cap/year
MKD,Appliance|mobile_telephone,total,24.009661835748798,13.381642512077297,10.6280193236715,MJ/cap/year
MKD,Appliance|refrigerator,elec,330.5958132045089,278.26086956521743,52.33494363929147,MJ/cap/year
MKD,Appliance|refrigerator,non.elec,69.597423510467,0,69.597423510467,MJ/cap/year
MKD,Appliance|refrigerator,total,400.1932367149759,278.26086956521743,121.93236714975848,MJ/cap/year
MLI,Appliance|clean_cooking_fuel,elec,1.36048309178744,0,1.36048309178744,MJ/cap/year
MLI,Appliance|clean_cooking_fuel,non.elec,1074.3303381642515,1073.4299516908216,0.9003864734299518,MJ/cap/year
MLI,Appliance|clean_cooking_fuel,total,1075.690821256039,1073.4299516908216,2.2608695652173916,MJ/cap/year
MLI,Appliance|television,elec,366.8115942028986,347.8260869565218,18.98550724637682,MJ/cap/year
MLI,Appliance|television,non.elec,28.69565217391305,0,28.69565217391305,MJ/cap/year
MLI,Appliance|television,total,395.5072463768117,347.8260869565218,47.681159420289866,MJ/cap/year
MLI,Appliance|mobile_telephone,elec,17.613467835484492,13.381642512077297,4.231825323407194,MJ/cap/year
MLI,Appliance|mobile_telephone,non.elec,6.396194000264307,0,6.396194000264307,MJ/cap/year
MLI,Appliance|mobile_telephone,total,24.009661835748798,13.381642512077297,10.6280193236715,MJ/cap/year
MLI,Appliance|refrigerator,elec,330.5958132045089,278.26086956521743,52.33494363929147,MJ/cap/year
MLI,Appliance|refrigerator,non.elec,69.597423510467,0,69.597423510467,MJ/cap/year
MLI,Appliance|refrigerator,total,400.1932367149759,278.26086956521743,121.93236714975848,MJ/cap/year
MLT,Appliance|clean_cooking_fuel,elec,1.36048309178744,0,1.36048309178744,MJ/cap/year
MLT,Appliance|clean_cooking_fuel,non.elec,1074.3303381642515,1073.4299516908216,0.9003864734299518,MJ/cap/year
MLT,Appliance|clean_cooking_fuel,total,1075.690821256039,1073.4299516908216,2.2608695652173916,MJ/cap/year
MLT,Appliance|television,elec,366.8115942028986,347.8260869565218,18.98550724637682,MJ/cap/year
MLT,Appliance|television,non.elec,28.69565217391305,0,28.69565217391305,MJ/cap/year
MLT,Appliance|television,total,395.5072463768117,347.8260869565218,47.681159420289866,MJ/cap/year
MLT,Appliance|mobile_telephone,elec,17.613467835484492,13.381642512077297,4.231825323407194,MJ/cap/year
MLT,Appliance|mobile_telephone,non.elec,6.396194000264307,0,6.396194000264307,MJ/cap/year
MLT,Appliance|mobile_telephone,total,24.009661835748798,13.381642512077297,10.6280193236715,MJ/cap/year
MLT,Appliance|refrigerator,elec,330.5958132045089,278.26086956521743,52.33494363929147,MJ/cap/year
MLT,Appliance|refrigerator,non.elec,69.597423510467,0,69.597423510467,MJ/cap/year
MLT,Appliance|refrigerator,total,400.1932367149759,278.26086956521743,121.93236714975848,MJ/cap/year
MMR,Appliance|clean_cooking_fuel,elec,1.36048309178744,0,1.36048309178744,MJ/cap/year
MMR,Appliance|clean_cooking_fuel,non.elec,1074.3303381642515,1073.4299516908216,0.9003864734299518,MJ/cap/year
MMR,Appliance|clean_cooking_fuel,total,1075.690821256039,1073.4299516908216,2.2608695652173916,MJ/cap/year
MMR,Appliance|television,elec,366.8115942028986,347.8260869565218,18.98550724637682,MJ/cap/year
